2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40266000 documents
2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40267000 documents
2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40268000 documents
2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40269000 documents
2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40270000 documents
2025-09-16 11:26:58 | INFO     | main | export_to_gcs:58 | Exported 40271000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40272000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40273000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40274000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40275000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40276000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40277000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40278000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40279000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40280000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40281000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40282000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40283000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40284000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40285000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40286000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40287000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40288000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40289000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40290000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40291000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40292000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40293000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40294000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40295000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40296000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40297000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40298000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40299000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40300000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40301000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40302000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40303000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40304000 documents
2025-09-16 11:26:59 | INFO     | main | export_to_gcs:58 | Exported 40305000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40306000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40307000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40308000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40309000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40310000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40311000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40312000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40313000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40314000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40315000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40316000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40317000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40318000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40319000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40320000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40321000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40322000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40323000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40324000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40325000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40326000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40327000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40328000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40329000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40330000 documents
2025-09-16 11:27:00 | INFO     | main | export_to_gcs:58 | Exported 40331000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40332000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40333000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40334000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40335000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40336000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40337000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40338000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40339000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40340000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40341000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40342000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40343000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40344000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40345000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40346000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40347000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40348000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40349000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40350000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40351000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40352000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40353000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40354000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40355000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40356000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40357000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40358000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40359000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40360000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40361000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40362000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40363000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40364000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40365000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40366000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40367000 documents
2025-09-16 11:27:01 | INFO     | main | export_to_gcs:58 | Exported 40368000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40369000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40370000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40371000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40372000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40373000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40374000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40375000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40376000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40377000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40378000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40379000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40380000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40381000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40382000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40383000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40384000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40385000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40386000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40387000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40388000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40389000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40390000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40391000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40392000 documents
2025-09-16 11:27:02 | INFO     | main | export_to_gcs:58 | Exported 40393000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40394000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40395000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40396000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40397000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40398000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40399000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40400000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40401000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40402000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40403000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40404000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40405000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40406000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40407000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40408000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40409000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40410000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40411000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40412000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40413000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40414000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40415000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40416000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40417000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40418000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40419000 documents
2025-09-16 11:27:03 | INFO     | main | export_to_gcs:58 | Exported 40420000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40421000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40422000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40423000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40424000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40425000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40426000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40427000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40428000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40429000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40430000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40431000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40432000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40433000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40434000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40435000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40436000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40437000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40438000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40439000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40440000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40441000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40442000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40443000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40444000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40445000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40446000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40447000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40448000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40449000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40450000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40451000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40452000 documents
2025-09-16 11:27:04 | INFO     | main | export_to_gcs:58 | Exported 40453000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40454000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40455000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40456000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40457000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40458000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40459000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40460000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40461000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40462000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40463000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40464000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40465000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40466000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40467000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40468000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40469000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40470000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40471000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40472000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40473000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40474000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40475000 documents
2025-09-16 11:27:05 | INFO     | main | export_to_gcs:58 | Exported 40476000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40477000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40478000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40479000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40480000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40481000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40482000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40483000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40484000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40485000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40486000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40487000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40488000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40489000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40490000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40491000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40492000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40493000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40494000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40495000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40496000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40497000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40498000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40499000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40500000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40501000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40502000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40503000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40504000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40505000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40506000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40507000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40508000 documents
2025-09-16 11:27:06 | INFO     | main | export_to_gcs:58 | Exported 40509000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40510000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40511000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40512000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40513000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40514000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40515000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40516000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40517000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40518000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40519000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40520000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40521000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40522000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40523000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40524000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40525000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40526000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40527000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40528000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40529000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40530000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40531000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40532000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40533000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40534000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40535000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40536000 documents
2025-09-16 11:27:07 | INFO     | main | export_to_gcs:58 | Exported 40537000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40538000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40539000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40540000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40541000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40542000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40543000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40544000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40545000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40546000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40547000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40548000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40549000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40550000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40551000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40552000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40553000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40554000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40555000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40556000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40557000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40558000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40559000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40560000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40561000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40562000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40563000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40564000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40565000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40566000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40567000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40568000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40569000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40570000 documents
2025-09-16 11:27:08 | INFO     | main | export_to_gcs:58 | Exported 40571000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40572000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40573000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40574000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40575000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40576000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40577000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40578000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40579000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40580000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40581000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40582000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40583000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40584000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40585000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40586000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40587000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40588000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40589000 documents
2025-09-16 11:27:09 | INFO     | main | export_to_gcs:58 | Exported 40590000 documents
